alpha,D,L,rho,rho_star,lambda,Delta,MSE_mean,MSE_std,test_err_mean,test_err_std,train_data_loss_mean,train_reg_loss_mean,train_total_loss_mean,train_total_loss_std,test_err_mean_noise,test_err_std_noise,_alpha,_mse,_mse_std,_test_err_mean,_test_err_std,_train_data_loss_mean,_train_reg_loss_mean,_train_total_loss_mean
0.0527633477633477,100.0,5.0,1.0,0.5,0.001,0.5,0.4848230414686102,0.0182945348237935,721.8796463012695,17.399425883944794,19.545562267303467,9.090362906455994,28.63592517375946,0.8011376142772537,1121.2335205078125,19.952944150033183,0.0527633477633477,0.4848230414686102,0.0182945348237935,0.3609398231506348,0.008699712941972398,19.545562267303467,9.090362906455994,28.63592517375946
0.0534812409812409,100.0,5.0,1.0,0.5,0.001,0.5,0.4739519946167762,0.0151564185273065,707.9985198974609,24.24492386404575,19.101764917373657,9.19312024116516,28.29488515853882,0.4680968673546328,1100.3330688476562,28.656802606224105,0.0534812409812409,0.4739519946167762,0.0151564185273065,0.3539992599487305,0.012122461932022875,19.101764917373657,9.19312024116516,28.29488515853882
0.0541991341991341,100.0,5.0,1.0,0.5,0.001,0.5,0.4616697064827904,0.014658032053589,690.6643371582031,17.932981975518924,21.495423316955566,8.966817140579224,30.46224045753479,0.8340063391262461,1090.4933471679688,16.049560499126315,0.0541991341991341,0.4616697064827904,0.014658032053589,0.34533216857910154,0.008966490987759462,21.495423316955566,8.966817140579224,30.46224045753479
0.0549170274170274,100.0,5.0,1.0,0.5,0.001,0.5,0.4604877316561977,0.0183701836796622,689.127326965332,22.066645465578933,21.239304304122925,9.04932689666748,30.288631200790405,0.7879958831126164,1083.9216003417969,13.945708276132494,0.0549170274170274,0.4604877316561977,0.0183701836796622,0.34456366348266604,0.011033322732789466,21.239304304122925,9.04932689666748,30.288631200790405
0.0556349206349206,100.0,5.0,1.0,0.5,0.001,0.5,0.4446551491124821,0.018913618534265,672.9721221923828,23.646623666916348,23.628568410873413,8.826961755752563,32.45553016662598,1.185807089995986,1071.4231719970703,25.68720408926008,0.0556349206349206,0.4446551491124821,0.018913618534265,0.3364860610961914,0.011823311833458174,23.628568410873413,8.826961755752563,32.45553016662598
0.0563528138528138,100.0,5.0,1.0,0.5,0.001,0.5,0.4436802468420092,0.0114724402770342,665.1327209472656,19.77266617562068,23.627843618392944,9.016151428222656,32.6439950466156,0.6788691137201585,1062.9935607910156,20.07801898811157,0.0563528138528138,0.4436802468420092,0.0114724402770342,0.3325663604736328,0.009886333087810341,23.627843618392944,9.016151428222656,32.6439950466156
0.057070707070707,100.0,5.0,1.0,0.5,0.001,0.5,0.4405727290039987,0.0098467125328284,669.758056640625,9.619571683988802,24.22364354133606,9.073073983192444,33.2967175245285,0.9539549938551696,1067.9563751220703,9.040963423887598,0.057070707070707,0.4405727290039987,0.0098467125328284,0.3348790283203125,0.004809785841994401,24.22364354133606,9.073073983192444,33.2967175245285
0.0577886002886002,100.0,5.0,1.0,0.5,0.001,0.5,0.4292275947209374,0.01437872473552,647.9769744873047,18.182156198842357,26.52299189567566,8.878241539001465,35.401233434677124,0.7184702516513252,1044.606414794922,14.108942908875166,0.0577886002886002,0.4292275947209374,0.01437872473552,0.32398848724365237,0.009091078099421179,26.52299189567566,8.878241539001465,35.401233434677124
0.0585064935064935,100.0,5.0,1.0,0.5,0.001,0.5,0.4221638251197061,0.0110787684119811,641.4467468261719,12.871803112316824,26.2650625705719,8.883158326148987,35.148220896720886,1.074333834619693,1035.2942199707031,17.556720540097746,0.0585064935064935,0.4221638251197061,0.0110787684119811,0.32072337341308593,0.006435901556158412,26.2650625705719,8.883158326148987,35.148220896720886
0.0592243867243867,100.0,5.0,1.0,0.5,0.001,0.5,0.4228413421132593,0.0090543109859733,637.2604446411133,14.770898470721756,26.775943994522095,9.022414803504944,35.79835879802704,0.6536091378599597,1033.6536331176758,11.47767321387863,0.0592243867243867,0.4228413421132593,0.0090543109859733,0.31863022232055666,0.007385449235360878,26.775943994522095,9.022414803504944,35.79835879802704
0.0599422799422799,100.0,5.0,1.0,0.5,0.001,0.5,0.4149226962289056,0.0153682584914926,625.9816665649414,21.75821469067885,27.71942448616028,8.986067056655884,36.70549154281616,1.068433203184822,1027.4855575561523,24.38043210331116,0.0599422799422799,0.4149226962289056,0.0153682584914926,0.3129908332824707,0.010879107345339426,27.71942448616028,8.986067056655884,36.70549154281616
0.0606601731601731,100.0,5.0,1.0,0.5,0.001,0.5,0.4015842911934172,0.0173290342183799,622.0886688232422,19.82937225275527,29.62084412574768,8.787428259849548,38.40827238559723,0.7712196045237979,1016.4444122314452,26.28707042628872,0.0606601731601731,0.4015842911934172,0.0173290342183799,0.3110443344116211,0.009914686126377635,29.62084412574768,8.787428259849548,38.40827238559723
0.0613780663780663,100.0,5.0,1.0,0.5,0.001,0.5,0.4008686648537731,0.0170372153232349,609.5068435668945,25.00549947387982,30.18457579612732,8.885377407073975,39.069953203201294,0.5020970343674287,1007.3204193115234,23.385326703923813,0.0613780663780663,0.4008686648537731,0.0170372153232349,0.3047534217834473,0.012502749736939909,30.18457579612732,8.885377407073975,39.069953203201294
0.0620959595959595,100.0,5.0,1.0,0.5,0.001,0.5,0.4019658001783612,0.0169056555963771,609.6752090454102,24.155726499872507,31.2480993270874,8.989733934402466,40.23783326148987,1.275689526536682,1005.7447891235352,24.26218557341759,0.0620959595959595,0.4019658001783612,0.0169056555963771,0.3048376045227051,0.012077863249936253,31.2480993270874,8.989733934402466,40.23783326148987
0.0628138528138528,100.0,5.0,1.0,0.5,0.001,0.5,0.3887457813580798,0.0135428573151267,595.2706909179688,13.356790632231958,32.733978509902954,8.793195009231567,41.52717351913452,1.0652119260130113,991.1394119262696,19.818899988850493,0.0628138528138528,0.3887457813580798,0.0135428573151267,0.2976353454589844,0.006678395316115979,32.733978509902954,8.793195009231567,41.52717351913452
0.063531746031746,100.0,5.0,1.0,0.5,0.001,0.5,0.3864484107696223,0.0173320228707508,591.9063415527344,22.778699579593273,35.523855209350586,8.646151065826416,44.170006275177,1.594736115512248,999.3651809692384,28.405953866721024,0.063531746031746,0.3864484107696223,0.0173320228707508,0.2959531707763672,0.011389349789796636,35.523855209350586,8.646151065826416,44.170006275177
0.0642496392496392,100.0,5.0,1.0,0.5,0.001,0.5,0.3766413247045074,0.0147202535892634,581.7276763916016,20.235644001594466,34.613340854644775,8.761801958084106,43.37514281272888,1.064601169010584,984.7195892333984,27.124962859703373,0.0642496392496392,0.3766413247045074,0.0147202535892634,0.2908638381958008,0.010117822000797232,34.613340854644775,8.761801958084106,43.37514281272888
0.0649675324675324,100.0,5.0,1.0,0.5,0.001,0.5,0.3724182865952956,0.0111888226847769,572.163459777832,21.18586564324885,35.775248527526855,8.688323497772217,44.46357202529907,0.8212427295543369,975.7891693115234,22.44577074926896,0.0649675324675324,0.3724182865952956,0.0111888226847769,0.286081729888916,0.010592932821624424,35.775248527526855,8.688323497772217,44.46357202529907
0.0656854256854256,100.0,5.0,1.0,0.5,0.001,0.5,0.3804444725181661,0.0103777456279292,575.29541015625,14.977669742217984,35.15419387817383,9.115923404693604,44.27011728286743,0.8582251055719377,976.8080062866212,16.816783269195476,0.0656854256854256,0.3804444725181661,0.0103777456279292,0.287647705078125,0.007488834871108992,35.15419387817383,9.115923404693604,44.27011728286743
0.0664033189033189,100.0,5.0,1.0,0.5,0.001,0.5,0.3461074215305898,0.011750059317938,543.8677139282227,15.302627037546795,39.28217124938965,8.423129796981812,47.70530104637146,0.6833861679073752,944.4017028808594,19.332104171165252,0.0664033189033189,0.3461074215305898,0.011750059317938,0.2719338569641113,0.007651313518773397,39.28217124938965,8.423129796981812,47.70530104637146
0.0671212121212121,100.0,5.0,1.0,0.5,0.001,0.5,0.3596714280712172,0.0134521387686685,550.8704299926758,22.416615558313303,38.80990934371948,8.795523047447205,47.60543239116669,1.4375853925420716,949.7796096801758,24.524577651219133,0.0671212121212121,0.3596714280712172,0.0134521387686685,0.2754352149963379,0.011208307779156651,38.80990934371948,8.795523047447205,47.60543239116669
0.0678391053391053,100.0,5.0,1.0,0.5,0.001,0.5,0.3513224896559384,0.0128557978592912,547.7509384155273,17.889992548779347,40.85387897491455,8.57636046409607,49.43023943901062,0.8713988857850452,951.4702301025392,28.616860719622217,0.0678391053391053,0.3513224896559384,0.0128557978592912,0.2738754692077637,0.008944996274389673,40.85387897491455,8.57636046409607,49.43023943901062
0.0685569985569985,100.0,5.0,1.0,0.5,0.001,0.5,0.346850375751207,0.0113252825069306,539.873291015625,18.127969677294203,40.277634143829346,8.693755507469177,48.97138965129852,1.423952061797865,936.342025756836,18.735157433916577,0.0685569985569985,0.346850375751207,0.0113252825069306,0.2699366455078125,0.009063984838647102,40.277634143829346,8.693755507469177,48.97138965129852
0.0692748917748917,100.0,5.0,1.0,0.5,0.001,0.5,0.3504408394109304,0.0163832336225791,541.8931579589844,28.626144924100306,40.68778705596924,8.902800798416138,49.590587854385376,1.4589528299254482,932.5527420043944,28.10140603784179,0.0692748917748917,0.3504408394109304,0.0163832336225791,0.2709465789794922,0.014313072462050153,40.68778705596924,8.902800798416138,49.590587854385376
0.069992784992785,100.0,5.0,1.0,0.5,0.001,0.5,0.349838089487401,0.0091514318296478,537.4992446899414,14.995928484741576,41.965535163879395,8.838488578796387,50.80402374267578,1.9545310803559224,934.0893707275392,21.757346398016217,0.069992784992785,0.349838089487401,0.0091514318296478,0.2687496223449707,0.007497964242370788,41.965535163879395,8.838488578796387,50.80402374267578
0.0707106782106782,100.0,5.0,1.0,0.5,0.001,0.5,0.3324569532505704,0.0143089710545141,516.2016792297363,17.60572276864963,43.324735164642334,8.685932874679565,52.0106680393219,1.4483798774095185,912.712043762207,24.0856985400831,0.0707106782106782,0.3324569532505704,0.0143089710545141,0.2581008396148682,0.008802861384324815,43.324735164642334,8.685932874679565,52.0106680393219
0.0714285714285714,100.0,5.0,1.0,0.5,0.001,0.5,0.3241915937630797,0.0101264261033308,501.3921585083008,14.634200493143254,44.965559005737305,8.59406328201294,53.55962228775024,1.422599439171885,903.5533752441406,12.117724036210245,0.0714285714285714,0.3241915937630797,0.0101264261033308,0.2506960792541504,0.007317100246571627,44.965559005737305,8.59406328201294,53.55962228775024
